node1	node2	edge_score	
Helicobacter pylori infection	CCR6	1.0	
Helicobacter pylori infection	CXCL1	1.0	
Helicobacter pylori infection	CXCL13	1.0	
Helicobacter pylori infection	CXCL8	1.0	
Helicobacter pylori infection	CXCR1	1.0	
Helicobacter pylori infection	CXCR2	1.0	
Helicobacter pylori infection	CXCR3	1.0	
Helicobacter pylori infection	CXCR5	1.0	
Helicobacter pylori infection	CYP2C19	1.0	
Helicobacter pylori infection	CYP2C9	1.0	
Helicobacter pylori infection	CYP2D6	1.0	
Helicobacter pylori infection	CYP2E1	1.0	
Helicobacter pylori infection	CYP3A4	1.0	
Helicobacter pylori infection	SST	1.0	
Helicobacter pylori infection	SSTR1	1.0	
Helicobacter pylori infection	SSTR3	1.0	
Myocardial Reperfusion Injury	AGT	1.0	
Myocardial Reperfusion Injury	ANXA1	1.0	
Myocardial Reperfusion Injury	C3	1.0	
Myocardial Reperfusion Injury	C5	1.0	
Myocardial Reperfusion Injury	CASR	1.0	
Myocardial Reperfusion Injury	CCR5	1.0	
Myocardial Reperfusion Injury	CNR1	1.0	
Myocardial Reperfusion Injury	CNR2	1.0	
Myocardial Reperfusion Injury	CXCL1	1.0	
Myocardial Reperfusion Injury	CXCL2	1.0	
Myocardial Reperfusion Injury	CXCL6	1.0	
Myocardial Reperfusion Injury	HRH3	1.0	
Myocardial Reperfusion Injury	KNG1	1.0	
Myocardial Reperfusion Injury	NPY1R	1.0	
Myocardial Reperfusion Injury	OPRD1	1.0	
Myocardial Reperfusion Injury	PTGER3	1.0	
Schizophrenia	ABCB1	1.0	
Schizophrenia	ACKR3	1.0	
Schizophrenia	ADORA1	1.0	
Schizophrenia	ADRA2A	1.0	
Schizophrenia	ADRA2B	1.0	
Schizophrenia	ADRA2C	1.0	
Schizophrenia	ANXA1	1.0	
Schizophrenia	APP	1.0	
Schizophrenia	C3	1.0	
Schizophrenia	CCR5	1.0	
Schizophrenia	CHRM4	1.0	
Schizophrenia	CHRNA3	1.0	
Schizophrenia	CHRNA4	1.0	
Schizophrenia	CHRNA7	1.0	
Schizophrenia	CHRNB2	1.0	
Schizophrenia	CNR1	1.0	
Schizophrenia	CNR2	1.0	
Schizophrenia	CXCL8	1.0	
Schizophrenia	CXCR6	1.0	
Schizophrenia	CYP2B6	1.0	
Schizophrenia	CYP2C19	1.0	
Schizophrenia	CYP2D6	1.0	
Schizophrenia	CYP2E1	1.0	
Schizophrenia	CYP3A4	1.0	
Schizophrenia	CYP3A5	1.0	
Schizophrenia	DRD3	1.0	
Schizophrenia	DRD4	1.0	
Schizophrenia	GABBR1	1.0	
Schizophrenia	GABBR2	1.0	
Schizophrenia	GNAI2	1.0	
Schizophrenia	GNAO1	1.0	
Schizophrenia	GNB1	1.0	
Schizophrenia	GRIN3A	1.0	
Schizophrenia	GRM2	1.0	
Schizophrenia	GRM4	1.0	
Schizophrenia	GRM7	1.0	
Schizophrenia	GRM8	1.0	
Schizophrenia	HCAR2	1.0	
Schizophrenia	HCAR3	1.0	
Schizophrenia	HRH3	1.0	
Schizophrenia	HRH4	1.0	
Schizophrenia	HTR1A	1.0	
Schizophrenia	HTR1B	1.0	
Schizophrenia	HTR1D	1.0	
Schizophrenia	HTR1F	1.0	
Schizophrenia	HTR5A	1.0	
Schizophrenia	LPAR2	1.0	
Schizophrenia	MCHR1	1.0	
Schizophrenia	MCHR2	1.0	
Schizophrenia	MTNR1A	1.0	
Schizophrenia	MTNR1B	1.0	
Schizophrenia	NPY	1.0	
Schizophrenia	NPY1R	1.0	
Schizophrenia	OPRK1	1.0	
Schizophrenia	OPRM1	1.0	
Schizophrenia	PDYN	1.0	
Schizophrenia	PNOC	1.0	
Schizophrenia	POMC	1.0	
Schizophrenia	PTGER3	1.0	
Schizophrenia	SIGMAR1	1.0	
Schizophrenia	SLC6A2	1.0	
Schizophrenia	SLC6A4	1.0	
Schizophrenia	SST	1.0	
Schizophrenia	SSTR4	1.0	
Schizophrenia	SSTR5	1.0	
airway disease	C3	1.0	
airway disease	CCL5	1.0	
airway disease	CCR1	1.0	
airway disease	CCR3	1.0	
airway disease	CCR4	1.0	
airway disease	CCR8	1.0	
airway disease	CXCL8	1.0	
airway disease	CXCR2	1.0	
airway disease	CXCR4	1.0	
airway disease	PTGDR2	1.0	
airway disease	TAS2R38	1.0	
CNS disorder	C5	1.0	
CNS disorder	C5AR1	1.0	
CNS disorder	CCR5	1.0	
CNS disorder	CNR2	1.0	
CNS disorder	CXCL12	1.0	
CNS disorder	CXCR3	1.0	
CNS disorder	CYP2B6	1.0	
CNS disorder	CYP2D6	1.0	
CNS disorder	HRH3	1.0	
CNS disorder	POMC	1.0	
CNS disorder	SLC6A4	1.0	
CNS disorder	SST	1.0	
Reperfusion Injury	ABCB1	1.0	
Reperfusion Injury	AGT	1.0	
Reperfusion Injury	AGTR2	1.0	
Reperfusion Injury	C3	1.0	
Reperfusion Injury	C3AR1	1.0	
Reperfusion Injury	C5	1.0	
Reperfusion Injury	C5AR1	1.0	
Reperfusion Injury	CCL5	1.0	
Reperfusion Injury	CNR1	1.0	
Reperfusion Injury	CXCL1	1.0	
Reperfusion Injury	CXCL10	1.0	
Reperfusion Injury	CXCL12	1.0	
Reperfusion Injury	CXCL2	1.0	
Reperfusion Injury	CXCL6	1.0	
Reperfusion Injury	CXCL8	1.0	
Reperfusion Injury	CXCR3	1.0	
Reperfusion Injury	CYP2E1	1.0	
Reperfusion Injury	CYP3A5	1.0	
Reperfusion Injury	HRH3	1.0	
Reperfusion Injury	OPRM1	1.0	
Memory Loss	ABCB1	1.0	
Memory Loss	APP	1.0	
Memory Loss	DRD3	1.0	
Memory Loss	GNAI1	1.0	
Memory Loss	GNAI3	1.0	
Memory Loss	HRH3	1.0	
Memory Loss	PDYN	1.0	
Memory Loss	POMC	1.0	
Memory Loss	SIGMAR1	1.0	
As If Personality	CHRNA7	1.0	
As If Personality	CYP2D6	1.0	
As If Personality	CYP2E1	1.0	
As If Personality	DRD4	1.0	
As If Personality	GRM7	1.0	
As If Personality	HTR1A	1.0	
As If Personality	HTR1B	1.0	
As If Personality	HTR1D	1.0	
As If Personality	SLC6A4	1.0	
Drug Allergy	ABCB1	1.0	
Drug Allergy	ADORA1	1.0	
Drug Allergy	ADORA3	1.0	
Drug Allergy	CYP2C19	1.0	
Drug Allergy	CYP2C8	1.0	
Drug Allergy	CYP2C9	1.0	
Drug Allergy	CYP2D6	1.0	
Drug Allergy	CYP3A4	1.0	
Drug Allergy	CYP3A5	1.0	
Drug Allergy	PTGER3	1.0	
Panic disorder 1	AGT	1.0	
Panic disorder 1	BDKRB2	1.0	
Panic disorder 1	DRD4	1.0	
Panic disorder 1	GAL	1.0	
Panic disorder 1	HTR1A	1.0	
Panic disorder 1	HTR1B	1.0	
Panic disorder 1	NPY	1.0	
Panic disorder 1	NPY5R	1.0	
Panic disorder 1	SLC6A2	1.0	
Panic disorder 1	SLC6A4	1.0	
Symptomatic human immunodeficiency virus infection	ABCB1	1.0	
Symptomatic human immunodeficiency virus infection	ACKR3	1.0	
Symptomatic human immunodeficiency virus infection	ADRA2B	1.0	
Symptomatic human immunodeficiency virus infection	AGTR2	1.0	
Symptomatic human immunodeficiency virus infection	ANXA1	1.0	
Symptomatic human immunodeficiency virus infection	APLNR	1.0	
Symptomatic human immunodeficiency virus infection	APP	1.0	
Symptomatic human immunodeficiency virus infection	C3	1.0	
Symptomatic human immunodeficiency virus infection	CCL19	1.0	
Symptomatic human immunodeficiency virus infection	CCL21	1.0	
Symptomatic human immunodeficiency virus infection	CCL23	1.0	
Symptomatic human immunodeficiency virus infection	CCL25	1.0	
Symptomatic human immunodeficiency virus infection	CCL27	1.0	
Symptomatic human immunodeficiency virus infection	CCL28	1.0	
Symptomatic human immunodeficiency virus infection	CCL5	1.0	
Symptomatic human immunodeficiency virus infection	CCR1	1.0	
Symptomatic human immunodeficiency virus infection	CCR10	1.0	
Symptomatic human immunodeficiency virus infection	CCR2	1.0	
Symptomatic human immunodeficiency virus infection	CCR3	1.0	
Symptomatic human immunodeficiency virus infection	CCR4	1.0	
Symptomatic human immunodeficiency virus infection	CCR5	1.0	
Symptomatic human immunodeficiency virus infection	CCR6	1.0	
Symptomatic human immunodeficiency virus infection	CCR7	1.0	
Symptomatic human immunodeficiency virus infection	CCR8	1.0	
Symptomatic human immunodeficiency virus infection	CCR9	1.0	
Symptomatic human immunodeficiency virus infection	CHRNA4	1.0	
Symptomatic human immunodeficiency virus infection	CXCL10	1.0	
Symptomatic human immunodeficiency virus infection	CXCL11	1.0	
Symptomatic human immunodeficiency virus infection	CXCL12	1.0	
Symptomatic human immunodeficiency virus infection	CXCL13	1.0	
Symptomatic human immunodeficiency virus infection	CXCL2	1.0	
Symptomatic human immunodeficiency virus infection	CXCL3	1.0	
Symptomatic human immunodeficiency virus infection	CXCL5	1.0	
Symptomatic human immunodeficiency virus infection	CXCL8	1.0	
Symptomatic human immunodeficiency virus infection	CXCL9	1.0	
Symptomatic human immunodeficiency virus infection	CXCR1	1.0	
Symptomatic human immunodeficiency virus infection	CXCR2	1.0	
Symptomatic human immunodeficiency virus infection	CXCR3	1.0	
Symptomatic human immunodeficiency virus infection	CXCR4	1.0	
Symptomatic human immunodeficiency virus infection	CXCR5	1.0	
Symptomatic human immunodeficiency virus infection	CXCR6	1.0	
Symptomatic human immunodeficiency virus infection	CYP2B6	1.0	
Symptomatic human immunodeficiency virus infection	CYP2C19	1.0	
Symptomatic human immunodeficiency virus infection	CYP2C9	1.0	
Symptomatic human immunodeficiency virus infection	CYP2D6	1.0	
Symptomatic human immunodeficiency virus infection	CYP2E1	1.0	
Symptomatic human immunodeficiency virus infection	CYP3A4	1.0	
Symptomatic human immunodeficiency virus infection	CYP3A5	1.0	
Symptomatic human immunodeficiency virus infection	DRD3	1.0	
Symptomatic human immunodeficiency virus infection	FPR1	1.0	
Symptomatic human immunodeficiency virus infection	FPR2	1.0	
Symptomatic human immunodeficiency virus infection	LPAR2	1.0	
Symptomatic human immunodeficiency virus infection	LPAR3	1.0	
Symptomatic human immunodeficiency virus infection	MTNR1B	1.0	
Symptomatic human immunodeficiency virus infection	OPRK1	1.0	
Symptomatic human immunodeficiency virus infection	OPRM1	1.0	
Symptomatic human immunodeficiency virus infection	OXER1	1.0	
Symptomatic human immunodeficiency virus infection	PDYN	1.0	
Symptomatic human immunodeficiency virus infection	POMC	1.0	
Symptomatic human immunodeficiency virus infection	SIGMAR1	1.0	
Symptomatic human immunodeficiency virus infection	SLC6A4	1.0	
Symptomatic human immunodeficiency virus infection	SST	1.0	
Symptomatic human immunodeficiency virus infection	SSTR4	1.0	
Hypersensitivity	C3	1.0	
Hypersensitivity	CCL19	1.0	
Hypersensitivity	CCL20	1.0	
Hypersensitivity	CCL5	1.0	
Hypersensitivity	CCR1	1.0	
Hypersensitivity	CCR2	1.0	
Hypersensitivity	CCR6	1.0	
Hypersensitivity	CCR9	1.0	
Hypersensitivity	CXCL1	1.0	
Hypersensitivity	CXCL5	1.0	
Hypersensitivity	CXCL9	1.0	
Hypersensitivity	CXCR3	1.0	
Hypersensitivity	KNG1	1.0	
Hypersensitivity	PF4	1.0	
Hypersensitivity	PPBP	1.0	
Ulcerative colitis	ABCB1	1.0	
Ulcerative colitis	ADORA3	1.0	
Ulcerative colitis	ADRA2A	1.0	
Ulcerative colitis	ANXA1	1.0	
Ulcerative colitis	BDKRB1	1.0	
Ulcerative colitis	CCL20	1.0	
Ulcerative colitis	CCL21	1.0	
Ulcerative colitis	CCL5	1.0	
Ulcerative colitis	CCR3	1.0	
Ulcerative colitis	CCR5	1.0	
Ulcerative colitis	CCR6	1.0	
Ulcerative colitis	CCR7	1.0	
Ulcerative colitis	CCR9	1.0	
Ulcerative colitis	CNR1	1.0	
Ulcerative colitis	CXCL1	1.0	
Ulcerative colitis	CXCL10	1.0	
Ulcerative colitis	CXCL12	1.0	
Ulcerative colitis	CXCL13	1.0	
Ulcerative colitis	CXCL16	1.0	
Ulcerative colitis	CXCL5	1.0	
Ulcerative colitis	CXCL6	1.0	
Ulcerative colitis	CXCL8	1.0	
Ulcerative colitis	CXCL9	1.0	
Ulcerative colitis	CXCR1	1.0	
Ulcerative colitis	CXCR2	1.0	
Ulcerative colitis	CXCR3	1.0	
Ulcerative colitis	CXCR4	1.0	
Ulcerative colitis	CXCR6	1.0	
Ulcerative colitis	CYP3A4	1.0	
Ulcerative colitis	CYP3A5	1.0	
Ulcerative colitis	KNG1	1.0	
Ulcerative colitis	P2RY13	1.0	
Ulcerative colitis	P2RY14	1.0	
Ulcerative colitis	SAA1	1.0	
Ulcerative colitis	SLC6A4	1.0	
Ulcerative colitis	SST	1.0	
Heart Failure	ABCB1	1.0	
Heart Failure	ACKR3	1.0	
Heart Failure	ADRA2B	1.0	
Heart Failure	ADRA2C	1.0	
Heart Failure	AGT	1.0	
Heart Failure	AGTR2	1.0	
Heart Failure	APLN	1.0	
Heart Failure	APLNR	1.0	
Heart Failure	CCL19	1.0	
Heart Failure	CCL21	1.0	
Heart Failure	CCR5	1.0	
Heart Failure	CCR7	1.0	
Heart Failure	CHRM4	1.0	
Heart Failure	CHRNA4	1.0	
Heart Failure	CNR2	1.0	
Heart Failure	CXCL12	1.0	
Heart Failure	CXCL16	1.0	
Heart Failure	CXCL2	1.0	
Heart Failure	CXCR6	1.0	
Heart Failure	CYP2B6	1.0	
Heart Failure	CYP2C9	1.0	
Heart Failure	CYP2D6	1.0	
Heart Failure	CYP2E1	1.0	
Heart Failure	KNG1	1.0	
Heart Failure	LPAR2	1.0	
Heart Failure	LPAR3	1.0	
Heart Failure	NPY	1.0	
Heart Failure	NPY4R	1.0	
Heart Failure	OPRM1	1.0	
Heart Failure	OXER1	1.0	
Heart Failure	POMC	1.0	
Heart Failure	S1PR1	1.0	
Heart Failure	SLC6A2	1.0	
Heart Failure	SLC6A4	1.0	
Heart Failure	SSTR4	1.0	
Acute postoperative pain	ABCB1	1.0	
Acute postoperative pain	CYP2D6	1.0	
Acute postoperative pain	CYP3A4	1.0	
Acute postoperative pain	NPY	1.0	
Acute postoperative pain	OPRM1	1.0	
Acute postoperative pain	POMC	1.0	
Acute postoperative pain	SLC6A4	1.0	
Acute Coronary Syndrome	ABCB1	1.0	
Acute Coronary Syndrome	ADRA2A	1.0	
Acute Coronary Syndrome	AGT	1.0	
Acute Coronary Syndrome	BDKRB2	1.0	
Acute Coronary Syndrome	CCL5	1.0	
Acute Coronary Syndrome	CCR2	1.0	
Acute Coronary Syndrome	CCR5	1.0	
Acute Coronary Syndrome	CXCL12	1.0	
Acute Coronary Syndrome	CXCL16	1.0	
Acute Coronary Syndrome	CXCL5	1.0	
Acute Coronary Syndrome	CXCL8	1.0	
Acute Coronary Syndrome	CYP2B6	1.0	
Acute Coronary Syndrome	CYP2C19	1.0	
Acute Coronary Syndrome	CYP2C9	1.0	
Acute Coronary Syndrome	CYP3A4	1.0	
Acute Coronary Syndrome	CYP3A5	1.0	
Acute Coronary Syndrome	P2RY12	1.0	
Acute Coronary Syndrome	PF4	1.0	
Acute Coronary Syndrome	PPBP	1.0	
Acute Coronary Syndrome	SLC6A4	1.0	
Amphetamine-Related Disorders	CYP2D6	1.0	
Amphetamine-Related Disorders	DRD3	1.0	
Amphetamine-Related Disorders	DRD4	1.0	
Amphetamine-Related Disorders	GRM2	1.0	
Amphetamine-Related Disorders	HTR1B	1.0	
Amphetamine-Related Disorders	NPY	1.0	
Amphetamine-Related Disorders	NPY1R	1.0	
Amphetamine-Related Disorders	OPRM1	1.0	
Amphetamine-Related Disorders	PDYN	1.0	
Amphetamine-Related Disorders	SLC6A4	1.0	
Nephrosclerosis	ACKR3	1.0	
Nephrosclerosis	ADRA2B	1.0	
Nephrosclerosis	AGT	1.0	
Nephrosclerosis	CXCL12	1.0	
Nephrosclerosis	CXCR6	1.0	
Nephrosclerosis	LPAR2	1.0	
Nephrosclerosis	SSTR4	1.0	
Prenatal Exposure Delayed Effects	ADORA1	1.0	
Prenatal Exposure Delayed Effects	CHRNA4	1.0	
Prenatal Exposure Delayed Effects	CXCL8	1.0	
Prenatal Exposure Delayed Effects	CYP2D6	1.0	
Prenatal Exposure Delayed Effects	CYP2E1	1.0	
Prenatal Exposure Delayed Effects	DRD4	1.0	
Prenatal Exposure Delayed Effects	SIGMAR1	1.0	
Prenatal Exposure Delayed Effects	SLC6A4	1.0	
Polyphagia	DRD4	1.0	
Polyphagia	NPY	1.0	
Polyphagia	NPY5R	1.0	
Polyphagia	OPRD1	1.0	
Polyphagia	OPRK1	1.0	
Polyphagia	OPRL1	1.0	
Polyphagia	OPRM1	1.0	
Polyphagia	PENK	1.0	
Polyphagia	POMC	1.0	
Polyphagia	SLC6A4	1.0	
Bradycardia	ADORA1	1.0	
Bradycardia	AGT	1.0	
Bradycardia	CYP2D6	1.0	
Bradycardia	GNAI2	1.0	
Bradycardia	HTR1A	1.0	
Bradycardia	KNG1	1.0	
Bradycardia	PDYN	1.0	
Bradycardia	POMC	1.0	
Disorders of parathyroid gland	ACKR3	1.0	
Disorders of parathyroid gland	ADRA2B	1.0	
Disorders of parathyroid gland	CASR	1.0	
Disorders of parathyroid gland	CXCR6	1.0	
Disorders of parathyroid gland	LPAR2	1.0	
Disorders of parathyroid gland	SSTR4	1.0	
genetic hypertension	ACKR3	1.0	
genetic hypertension	ADRA2B	1.0	
genetic hypertension	AGT	1.0	
genetic hypertension	CXCR6	1.0	
genetic hypertension	LPAR2	1.0	
genetic hypertension	SSTR4	1.0	
Rheumatoid arthritis	ABCB1	1.0	
Rheumatoid arthritis	ACKR3	1.0	
Rheumatoid arthritis	ADRA2B	1.0	
Rheumatoid arthritis	ANXA1	1.0	
Rheumatoid arthritis	APP	1.0	
Rheumatoid arthritis	BDKRB2	1.0	
Rheumatoid arthritis	C3	1.0	
Rheumatoid arthritis	C5	1.0	
Rheumatoid arthritis	C5AR1	1.0	
Rheumatoid arthritis	CCL20	1.0	
Rheumatoid arthritis	CCL21	1.0	
Rheumatoid arthritis	CCL23	1.0	
Rheumatoid arthritis	CCL25	1.0	
Rheumatoid arthritis	CCL27	1.0	
Rheumatoid arthritis	CCL28	1.0	
Rheumatoid arthritis	CCL5	1.0	
Rheumatoid arthritis	CCR1	1.0	
Rheumatoid arthritis	CCR10	1.0	
Rheumatoid arthritis	CCR2	1.0	
Rheumatoid arthritis	CCR3	1.0	
Rheumatoid arthritis	CCR4	1.0	
Rheumatoid arthritis	CCR5	1.0	
Rheumatoid arthritis	CCR6	1.0	
Rheumatoid arthritis	CCR9	1.0	
Rheumatoid arthritis	CNR1	1.0	
Rheumatoid arthritis	CNR2	1.0	
Rheumatoid arthritis	CXCL1	1.0	
Rheumatoid arthritis	CXCL10	1.0	
Rheumatoid arthritis	CXCL12	1.0	
Rheumatoid arthritis	CXCL13	1.0	
Rheumatoid arthritis	CXCL16	1.0	
Rheumatoid arthritis	CXCL2	1.0	
Rheumatoid arthritis	CXCL5	1.0	
Rheumatoid arthritis	CXCL6	1.0	
Rheumatoid arthritis	CXCL8	1.0	
Rheumatoid arthritis	CXCL9	1.0	
Rheumatoid arthritis	CXCR1	1.0	
Rheumatoid arthritis	CXCR2	1.0	
Rheumatoid arthritis	CXCR3	1.0	
Rheumatoid arthritis	CXCR4	1.0	
Rheumatoid arthritis	CXCR5	1.0	
Rheumatoid arthritis	CXCR6	1.0	
Rheumatoid arthritis	CYP2B6	1.0	
Rheumatoid arthritis	CYP2C19	1.0	
Rheumatoid arthritis	CYP2C9	1.0	
Rheumatoid arthritis	CYP2D6	1.0	
Rheumatoid arthritis	CYP3A5	1.0	
Rheumatoid arthritis	FPR2	1.0	
Rheumatoid arthritis	HRH4	1.0	
Rheumatoid arthritis	LPAR1	1.0	
Rheumatoid arthritis	LPAR2	1.0	
Rheumatoid arthritis	LPAR3	1.0	
Rheumatoid arthritis	MTNR1A	1.0	
Rheumatoid arthritis	MTNR1B	1.0	
Rheumatoid arthritis	POMC	1.0	
Rheumatoid arthritis	S1PR1	1.0	
Rheumatoid arthritis	S1PR2	1.0	
Rheumatoid arthritis	S1PR3	1.0	
Rheumatoid arthritis	SAA1	1.0	
Rheumatoid arthritis	SST	1.0	
Rheumatoid arthritis	SSTR4	1.0	
Juvenile idiopathic arthritis, enthesitis related arthritis	ABCB1	1.0	
Juvenile idiopathic arthritis, enthesitis related arthritis	C5	1.0	
Juvenile idiopathic arthritis, enthesitis related arthritis	CCL19	1.0	
Juvenile idiopathic arthritis, enthesitis related arthritis	CCL20	1.0	
Juvenile idiopathic arthritis, enthesitis related arthritis	CCL21	1.0	
Juvenile idiopathic arthritis, enthesitis related arthritis	CCL5	1.0	
Juvenile idiopathic arthritis, enthesitis related arthritis	CCR3	1.0	
Juvenile idiopathic arthritis, enthesitis related arthritis	CCR4	1.0	
Juvenile idiopathic arthritis, enthesitis related arthritis	CCR5	1.0	
Juvenile idiopathic arthritis, enthesitis related arthritis	CCR7	1.0	
Juvenile idiopathic arthritis, enthesitis related arthritis	CNR2	1.0	
Juvenile idiopathic arthritis, enthesitis related arthritis	CXCL1	1.0	
Juvenile idiopathic arthritis, enthesitis related arthritis	CXCL10	1.0	
Juvenile idiopathic arthritis, enthesitis related arthritis	CXCL11	1.0	
Juvenile idiopathic arthritis, enthesitis related arthritis	CXCL16	1.0	
Juvenile idiopathic arthritis, enthesitis related arthritis	CXCL8	1.0	
Juvenile idiopathic arthritis, enthesitis related arthritis	CXCR3	1.0	
Juvenile idiopathic arthritis, enthesitis related arthritis	CXCR4	1.0	
Juvenile idiopathic arthritis, enthesitis related arthritis	CXCR6	1.0	
Juvenile idiopathic arthritis, enthesitis related arthritis	SAA1	1.0	
Hereditary Sensory Autonomic Neuropathy, Type 1	ACKR3	1.0	
Hereditary Sensory Autonomic Neuropathy, Type 1	ADRA2B	1.0	
Hereditary Sensory Autonomic Neuropathy, Type 1	CXCR6	1.0	
Hereditary Sensory Autonomic Neuropathy, Type 1	GABBR2	1.0	
Hereditary Sensory Autonomic Neuropathy, Type 1	LPAR2	1.0	
Hereditary Sensory Autonomic Neuropathy, Type 1	SSTR4	1.0	
Congestive heart failure	ABCB1	1.0	
Congestive heart failure	ACKR3	1.0	
Congestive heart failure	ADRA2B	1.0	
Congestive heart failure	ADRA2C	1.0	
Congestive heart failure	AGT	1.0	
Congestive heart failure	AGTR2	1.0	
Congestive heart failure	APLNR	1.0	
Congestive heart failure	CASR	1.0	
Congestive heart failure	CCL19	1.0	
Congestive heart failure	CCL21	1.0	
Congestive heart failure	CCR2	1.0	
Congestive heart failure	CCR5	1.0	
Congestive heart failure	CCR6	1.0	
Congestive heart failure	CCR7	1.0	
Congestive heart failure	CNR2	1.0	
Congestive heart failure	CXCL12	1.0	
Congestive heart failure	CXCL16	1.0	
Congestive heart failure	CXCR6	1.0	
Congestive heart failure	CYP2B6	1.0	
Congestive heart failure	CYP2D6	1.0	
Congestive heart failure	CYP2E1	1.0	
Congestive heart failure	KNG1	1.0	
Congestive heart failure	LPAR2	1.0	
Congestive heart failure	LPAR3	1.0	
Congestive heart failure	NPY	1.0	
Congestive heart failure	NPY4R	1.0	
Congestive heart failure	OPRM1	1.0	
Congestive heart failure	OXER1	1.0	
Congestive heart failure	POMC	1.0	
Congestive heart failure	S1PR1	1.0	
Congestive heart failure	SLC6A2	1.0	
Congestive heart failure	SLC6A4	1.0	
Congestive heart failure	SSTR4	1.0	
Ichthyosis bullosa of Siemens	ADRA2A	1.0	
Ichthyosis bullosa of Siemens	CNR1	1.0	
Ichthyosis bullosa of Siemens	CXCL12	1.0	
Ichthyosis bullosa of Siemens	CXCL8	1.0	
Ichthyosis bullosa of Siemens	HTR1B	1.0	
Ichthyosis bullosa of Siemens	POMC	1.0	
Ichthyosis bullosa of Siemens	SLC6A2	1.0	
Ichthyosis bullosa of Siemens	SLC6A4	1.0	
Ichthyosis bullosa of Siemens	SST	1.0	
Sarcoidosis, Pulmonary	CCL19	1.0	
Sarcoidosis, Pulmonary	CCL5	1.0	
Sarcoidosis, Pulmonary	CCR4	1.0	
Sarcoidosis, Pulmonary	CCR5	1.0	
Sarcoidosis, Pulmonary	CCR8	1.0	
Sarcoidosis, Pulmonary	CXCL10	1.0	
Sarcoidosis, Pulmonary	CXCL5	1.0	
Sarcoidosis, Pulmonary	CXCR3	1.0	
Irritable bowel syndrome with diarrhea	ABCB1	1.0	
Irritable bowel syndrome with diarrhea	ADRA2A	1.0	
Irritable bowel syndrome with diarrhea	ADRA2C	1.0	
Irritable bowel syndrome with diarrhea	CCL28	1.0	
Irritable bowel syndrome with diarrhea	CNR1	1.0	
Irritable bowel syndrome with diarrhea	CXCL12	1.0	
Irritable bowel syndrome with diarrhea	CXCL8	1.0	
Irritable bowel syndrome with diarrhea	HTR1B	1.0	
Irritable bowel syndrome with diarrhea	OPRM1	1.0	
Irritable bowel syndrome with diarrhea	POMC	1.0	
Irritable bowel syndrome with diarrhea	SLC6A2	1.0	
Irritable bowel syndrome with diarrhea	SLC6A4	1.0	
Irritable bowel syndrome with diarrhea	SST	1.0	
Hyperlipidemia, combined, 1	ABCB1	1.0	
Hyperlipidemia, combined, 1	AGT	1.0	
Hyperlipidemia, combined, 1	AGTR2	1.0	
Hyperlipidemia, combined, 1	C3	1.0	
Hyperlipidemia, combined, 1	CCL5	1.0	
Hyperlipidemia, combined, 1	CCR2	1.0	
Hyperlipidemia, combined, 1	CCR5	1.0	
Hyperlipidemia, combined, 1	CCR7	1.0	
Hyperlipidemia, combined, 1	CNR1	1.0	
Hyperlipidemia, combined, 1	CYP2C19	1.0	
Hyperlipidemia, combined, 1	CYP2C8	1.0	
Hyperlipidemia, combined, 1	CYP2C9	1.0	
Hyperlipidemia, combined, 1	CYP2D6	1.0	
Hyperlipidemia, combined, 1	CYP3A4	1.0	
Hyperlipidemia, combined, 1	CYP3A5	1.0	
Hyperlipidemia, combined, 1	GAL	1.0	
Hyperlipidemia, combined, 1	NPY	1.0	
Hyperlipidemia, combined, 1	SAA1	1.0	
Acquired Immunodeficiency Syndrome	ABCB1	1.0	
Acquired Immunodeficiency Syndrome	CCL5	1.0	
Acquired Immunodeficiency Syndrome	CCR2	1.0	
Acquired Immunodeficiency Syndrome	CCR5	1.0	
Acquired Immunodeficiency Syndrome	CXCL10	1.0	
Acquired Immunodeficiency Syndrome	CXCL11	1.0	
Acquired Immunodeficiency Syndrome	CXCL12	1.0	
Acquired Immunodeficiency Syndrome	CXCR4	1.0	
Acquired Immunodeficiency Syndrome	CXCR6	1.0	
Acquired Immunodeficiency Syndrome	CYP2B6	1.0	
Acquired Immunodeficiency Syndrome	CYP2D6	1.0	
Acquired Immunodeficiency Syndrome	CYP3A4	1.0	
Acquired Immunodeficiency Syndrome	OPRM1	1.0	
Bronchiolitis Obliterans	CCL5	1.0	
Bronchiolitis Obliterans	CCR2	1.0	
Bronchiolitis Obliterans	CXCL10	1.0	
Bronchiolitis Obliterans	CXCL12	1.0	
Bronchiolitis Obliterans	CXCL8	1.0	
Bronchiolitis Obliterans	CXCL9	1.0	
Bronchiolitis Obliterans	CXCR3	1.0	
Bronchiolitis Obliterans	CXCR4	1.0	
Chronic obstructive pulmonary disease	ABCB1	1.0	
Chronic obstructive pulmonary disease	AGT	1.0	
Chronic obstructive pulmonary disease	BDKRB2	1.0	
Chronic obstructive pulmonary disease	C3AR1	1.0	
Chronic obstructive pulmonary disease	C5AR1	1.0	
Chronic obstructive pulmonary disease	CASR	1.0	
Chronic obstructive pulmonary disease	CCL20	1.0	
Chronic obstructive pulmonary disease	CCL5	1.0	
Chronic obstructive pulmonary disease	CCR2	1.0	
Chronic obstructive pulmonary disease	CCR3	1.0	
Chronic obstructive pulmonary disease	CCR5	1.0	
