node1	node2	edge_score	
CYP2E1		1
CYP2E1	rs2515641	0.99
CYP2E1	rs2070673	0.99
CYP3A4	rs2242480	0.99
CYP3A4	rs35599367	0.99
CYP3A4	CYP3A4*1, CYP3A4*22	0.99
CYP3A4	CYP3A4*1, CYP3A4*4	0.99
CYP3A4	CYP3A4*1, CYP3A4*20, CYP3A4*8	0.99
CYP3A4	rs56324128	0.99
CYP3A	rs2740574	0.9702989999999999
CYP3A4	CYP3A4*1, CYP3A4*1G	0.99
CYP3A	rs12721627	0.9702989999999999
rs2740574	CYP3A	0.9414801494009999
CYP3A4	rs4986910	0.99
CYP3A4	rs4646437	0.99
CYP3A4	rs4646440	0.99
CYP3A4	rs2740574	0.99
CYP3A4	MGST1	0.792109822701367
CYP3A4	rs3735451	0.99
CYP3A4		1
CYP3A4	rs12721627	0.99
rs4987161	CYP3A	0.9801
CYP3A4	rs28371759	0.99
CYP3A4	rs2246709	0.99
rs4987161	CYP3A4	0.8863848717161291
rs2740574	CYP3A4	0.92274469442792
CYP3A4	rs4987161	0.99
rs12721627	CYP3A4	0.96059601
CYP3A	rs4987161	0.8953382542587163
CYP3A4	MGST3	0.792109822701367
CYP3A4	MGST2	0.792109822701367
ABCB1	rs72552784	0.99
ABCB1	rs3789243	0.99
ABCB1	rs1045642	0.99
ABCB1	ABCB1*1, ABCB1*2(PMID:11503014)	0.99
ABCB1	rs3213619	0.99
ABCB1	rs10276036	0.99
ABCB1	rs4148738	0.99
ABCB1	rs10248420	0.99
ABCB1	ABCB1*2(PMID:11503014)	0.99
ABCB1	rs4728709	0.99
ABCB1	rs2032582	0.99
ABCB1	rs28401781	0.99
ABCB1		1
ABCB1	rs1128503	0.99
ABCB1	rs2235067	0.99
ABCB1	rs3842	0.99
ABCB1	rs2235047	0.99
ABCB1	rs12720067	0.99
ABCB1	rs1922242	0.99
ABCB1	rs10280101	0.99
ABCB1	rs11983225	0.99
ABCB1	rs4148740	0.99
ABCB1	rs2235040	0.99
ABCB1	rs2235015	0.99
ABCB1	rs2229109	0.99
ABCB1	rs2032583	0.99
ABCB1	rs10267099	0.99
ABCB1	rs4148739	0.99
ABCB1	rs4148737	0.99
ABCB1	rs17160359	0.99
ABCB1	rs9282564	0.99
ABCB1	rs7787082	0.99
PIK3CB	PTPN11	0.8501064762909536
PIK3CB	VAV1	0.847975029345742
PIK3CB	FGF2	0.8584669291223378
PIK3CB	PDGFRA	0.8492966271403907
PIK3CB	KLB	0.8413177913220824
PIK3CB	FGFR4	0.8413177913220824
PIK3CB	TYROBP	0.8197146809151086
PIK3CB	FGFR1	0.8413177913220824
PIK3CB	FGF6	0.8551928024743165
PIK3CB	LCK	0.8452958729825284
PIK3CB	KL	0.8413177913220824
PIK3CB	GRB2	0.8666667021189254
PIK3CB	FGF5	0.8551928024743165
PIK3CB	FGF3	0.8501064762909536
PIK3CB	PDGFRB	0.8492966271403907
PIK3CB	FGF18	0.8551928024743165
PIK3CB	TRAT1	0.8398120133516425
PIK3CB	PIK3CA	0.8672233382374828
PIK3CB	FGF23	0.8584669291223378
PIK3CB	ERBB2	0.8435102388865442
PIK3CB		1
PIK3CB	FGF20	0.8584669291223378
PIK3CB	PDPK1	0.855946747881349
PIK3CB	PDGFB	0.852328492927923
PIK3CB	AKT1	0.847975029345742
PIK3CB	CSF2RB	0.8368330405128926
PIK3CB	PIK3CD	0.8354005520686607
PIK3CB	PIK3R2	0.8595918276332104
PIK3CB	PDGFA	0.8492966271403907
PIK3CB	FGF8	0.8584669291223378
PIK3CB	CBL	0.8491915666913814
PIK3CB	FGF4	0.8584669291223378
PIK3CB	PIK3R1	0.8677324896755692
PIK3CB	PIP5K1C	0.792109822701367
PIK3CB	FGF10	0.8501064762909536
PIK3CB	IRS1	0.8565377401984524
PIK3CB	ICOS	0.8281207788973212
PIK3CB	FRS2	0.8584669291223378
PIK3CB	GAB2	0.8485422325728381
PIK3CB	GAB1	0.8612838545370343
PIK3CB	FGF7	0.8413177913220824
PIK3CB	FGF19	0.8413177913220824
PIK3CB	PIK3CB	0.859863056777342
PIK3CB	FGFR2	0.8413177913220824
PIK3CB	FYN	0.8611505155370949
PIK3CB	IRS2	0.8565377401984524
PIK3CB	FGF16	0.8551928024743165
PIK3CB	FGF9	0.8584669291223378
PIK3CB	FGFR3	0.8413177913220824
PIK3CB	FGF17	0.8584669291223378
PIK3CB	FGF22	0.8501064762909536
PIK3CB	FGF1	0.8584669291223378
CYP2D6	CYP2D6*1, CYP2D6*10, CYP2D6*3, CYP2D6*4	0.99
CYP2D6	CYP2D6*1, CYP2D6*10, CYP2D6*17, CYP2D6*1xN, CYP2D6*2, CYP2D6*2xN, CYP2D6*3, CYP2D6*4, CYP2D6*40, CYP2D6*41, CYP2D6*5, CYP2D6*6	0.99
CYP2D6	CYP2D6*1, CYP2D6*10, CYP2D6*2, CYP2D6*3, CYP2D6*4, CYP2D6*41, CYP2D6*5, CYP2D6*6	0.99
CYP2D6	CYP2D6*1, CYP2D6*3, CYP2D6*4	0.99
CYP2D6	CYP2D6*1, CYP2D6*38, CYP2D6*4, CYP2D6*5, CYP2D6*9	0.99
CYP2D6	CYP2D6*1, CYP2D6*1xN, CYP2D6*2xN, CYP2D6*3, CYP2D6*4, CYP2D6*5, CYP2D6*6	0.99
CYP2D6	CYP2D6*1, CYP2D6*10, CYP2D6*5	0.99
CYP2D6	CYP2D6*1, CYP2D6*10, CYP2D6*18, CYP2D6*2, CYP2D6*21, CYP2D6*44, CYP2D6*5	0.99
CYP2D6	CYP2D6*1, CYP2D6*10, CYP2D6*17, CYP2D6*1xN, CYP2D6*2, CYP2D6*2xN, CYP2D6*3, CYP2D6*4, CYP2D6*41, CYP2D6*5	0.99
CYP2D6	CYP2D6*1, CYP2D6*10, CYP2D6*17, CYP2D6*29, CYP2D6*3, CYP2D6*31, CYP2D6*35, CYP2D6*4, CYP2D6*41, CYP2D6*5, CYP2D6*6, CYP2D6*9	0.99
CYP2D6	rs76088846	0.99
CYP2D6	CYP2D6*1, CYP2D6*3, CYP2D6*36, CYP2D6*4, CYP2D6*40, CYP2D6*42, CYP2D6*4xN, CYP2D6*56	0.99
CYP2D6	CYP2D6*1, CYP2D6*4, CYP2D6*5	0.99
CYP2D6	CYP2D6*1, CYP2D6*10, CYP2D6*14, CYP2D6*2, CYP2D6*3, CYP2D6*4, CYP2D6*41, CYP2D6*4xN, CYP2D6*5, CYP2D6*6	0.99
CYP2D6	rs3892097	0.99
CYP2D6	rs28371706	0.99
CYP2D6	rs1080985	0.99
CYP2D6	CYP2D6*1, CYP2D6*3, CYP2D6*4, CYP2D6*5	0.99
CYP2D6	CYP2D6*1, CYP2D6*1xN, CYP2D6*3, CYP2D6*4, CYP2D6*41, CYP2D6*5, CYP2D6*6	0.99
CYP2D6	CYP2D6*1, CYP2D6*11, CYP2D6*12, CYP2D6*4, CYP2D6*41, CYP2D6*5, CYP2D6*59, CYP2D6*62, CYP2D6*7, CYP2D6*8	0.99
CYP2D6	CYP2D6*1, CYP2D6*2xN, CYP2D6*3, CYP2D6*4, CYP2D6*5, CYP2D6*6	0.99
CYP2D6	rs745746329	0.99
CYP2D6	CYP2D6*1, CYP2D6*10, CYP2D6*3, CYP2D6*4, CYP2D6*5, CYP2D6*6	0.99
CYP2D6	rs28360521	0.99
CYP2D6	rs367543000	0.99
CYP2D6	CYP2D6*10, CYP2D6*14, CYP2D6*3, CYP2D6*4, CYP2D6*5, CYP2D6*6, CYP2D6*7	0.99
CYP2D6	CYP2D6*1, CYP2D6*10, CYP2D6*14, CYP2D6*21, CYP2D6*36, CYP2D6*4, CYP2D6*5	0.99
CYP2D6	CYP2D6*1, CYP2D6*10, CYP2D6*2, CYP2D6*4, CYP2D6*41, CYP2D6*5, CYP2D6*6	0.99
CYP2D6	CYP2D6*1, CYP2D6*10, CYP2D6*17, CYP2D6*2, CYP2D6*3, CYP2D6*4, CYP2D6*5	0.99
CYP2D6	CYP2D6*1, CYP2D6*10, CYP2D6*3, CYP2D6*4, CYP2D6*41, CYP2D6*5, CYP2D6*6	0.99
CYP2D6	CYP2D6*1, CYP2D6*1xN, CYP2D6*2, CYP2D6*2xN, CYP2D6*3, CYP2D6*4, CYP2D6*5	0.99
CYP2D6	CYP2D6*1, CYP2D6*4	0.99
CYP2D6	CYP2D6*1, CYP2D6*10	0.99
CYP2D6	CYP2D6*1, CYP2D6*47, CYP2D6*49, CYP2D6*50, CYP2D6*51, CYP2D6*54, CYP2D6*55, CYP2D6*57, CYP2D6*72, CYP2D6*89, CYP2D6*92, CYP2D6*93, CYP2D6*96	0.99
CYP2D6	CYP2D6*1, CYP2D6*10, CYP2D6*1xN, CYP2D6*2, CYP2D6*2xN, CYP2D6*3, CYP2D6*4, CYP2D6*41, CYP2D6*5, CYP2D6*6	0.99
CYP2D6	rs5030655	0.99
CYP2D6	rs138417770	0.99
CYP2D6	CYP2D6*1, CYP2D6*100, CYP2D6*101, CYP2D6*13, CYP2D6*2, CYP2D6*31, CYP2D6*4, CYP2D6*5, CYP2D6*69	0.99
CYP2D6	CYP2D6*1, CYP2D6*5, CYP2D6*8	0.99
CYP2D6	CYP2D6*1, CYP2D6*15, CYP2D6*4	0.99
CYP2D6	CYP2D6*1, CYP2D6*10, CYP2D6*1xN, CYP2D6*2, CYP2D6*2xN, CYP2D6*3, CYP2D6*4, CYP2D6*5, CYP2D6*6	0.99
CYP2D6	CYP2D6*1, CYP2D6*1xN, CYP2D6*2, CYP2D6*2xN, CYP2D6*3, CYP2D6*4, CYP2D6*5, CYP2D6*6	0.99
CYP2D6	CYP2D6*1, CYP2D6*29	0.99
CYP2D6	CYP2D6*1, CYP2D6*10, CYP2D6*2, CYP2D6*3, CYP2D6*4, CYP2D6*5	0.99
CYP2D6	CYP2D6*1, CYP2D6*10, CYP2D6*2, CYP2D6*4, CYP2D6*5	0.99
CYP2D6	CYP2D6*1, CYP2D6*10, CYP2D6*14, CYP2D6*1xN, CYP2D6*3, CYP2D6*4, CYP2D6*5, CYP2D6*6	0.99
CYP2D6	rs567606867	0.99
CYP2D6	CYP2D6*1, CYP2D6*1xN	0.99
CYP2D6	rs777560972	0.99
CYP2D6	rs750996195	0.99
CYP2D6	CYP2D6*20, CYP2D6*4	0.99
CYP2D6	rs371793722	0.99
CYP2D6		1
CYP2D6	rs1065852	0.99
CYP2D6	CYP2D6*10, CYP2D6*2	0.99
CYP2D6	CYP2D6*1, CYP2D6*1xN, CYP2D6*3, CYP2D6*4, CYP2D6*5, CYP2D6*6	0.99
PIK3CA	FGF2	0.8694355050132356
PIK3CA	PDGFRB	0.8656414349454913
PIK3CA	MET	0.8652992581574616
PIK3CA	RAC2	0.8197146809151086
PIK3CA	FGF22	0.867826172324035
PIK3CA	FGFR4	0.8668039466440379
PIK3CA	FGF10	0.867826172324035
PIK3CA	NRG1	0.8674612613382413
PIK3CA	PDPK1	0.8601235081501506
PIK3CA	RHOG	0.8197146809151086
PIK3CA	CDC37	0.8468891025876341
PIK3CA	FGF4	0.8694355050132356
PIK3CA	KLB	0.8664849906990981
PIK3CA	FGF6	0.8689060156488587
PIK3CA	FGF9	0.8694355050132356
PIK3CA	PIK3CA	0.8693888538288705
PIK3CA	PTPN11	0.8679654757280906
PIK3CA	CD19	0.8638403979636339
PIK3CA	KIT	0.8660574854133956
PIK3CA	PDGFB	0.8659517286288937
PIK3CA	PDGFA	0.8656414349454913
AKT1	rs1130214	0.8453590922813186
PIK3CA	ERBB3	0.8662342619443293
PIK3CA	TYROBP	0.8197146809151086
PIK3CA	CSF2RB	0.8368330405128926
PIK3CA	FGF16	0.8688246387746715
PIK3CA	FGF5	0.8690104091617343
PIK3CA	CD28	0.8652992581574616
PIK3CA	FGFR3	0.8668039466440379
PIK3CA	GAB2	0.8588236184081405
PIK3CA	PIK3R1	0.870660987368079
PIK3CA	VAV1	0.8658423074095727
PIK3CA	FGF17	0.8694355050132356
PIK3CA	FGF1	0.8694355050132356
PIK3CA	PIK3AP1	0.8638403979636339
PIK3CA	EREG	0.8670221984258657
PIK3CA	NRG4	0.8670221984258657
PIK3CA	HGF	0.8652992581574616
PIK3CA	PIK3CD	0.8646701055214299
PIK3CA	FGF18	0.8688246387746715
PIK3CA	ICOS	0.86449835626608
PIK3CA	FGF19	0.8664849906990981
PIK3CA	FGFR2	0.8668039466440379
PIK3CA	IRS2	0.8664849906990981
PIK3CA	LCK	0.8668895482508605
PIK3CA	PIK3R2	0.8669787300364675
PIK3CA	PIK3CB	0.8672233382374828
PIK3CA	AKT1	0.853898073011433
PIK3CA	PDGFRA	0.8656414349454913
PIK3CA		1
PIK3CA	CD80	0.8652992581574616
PIK3CA	FGF20	0.8694355050132356
PIK3CA	ERBB2	0.8674612613382413
NRG1	rs13250975	0.8587866487248589
AKT1	rs2494752	0.8453590922813186
PIK3CA	KITLG	0.8660574854133956
PIK3CA	FGF3	0.867826172324035
PIK3CA	HBEGF	0.8670221984258657
PIK3CA	KL	0.8662260734280781
PIK3CA	FYN	0.8681412750896756
PIK3CA	FGF8	0.8694355050132356
PIK3CA	FRS2	0.8696667004465806
PIK3CA	BCR	0.842023951637581
PIK3CA	CBL	0.8491915666913814
PIK3CA	FGFR1	0.8670160334108179
PIK3CA	EGFR	0.868221814431033
PIK3CA	IRS1	0.8664849906990981
NRG1	rs17716295	0.8587866487248589
PIK3CA	FGF7	0.8668039466440379
AKT1	rs3803300	0.8453590922813186
PIK3CA	ERBB4	0.8670221984258657
PIK3CA	PIP5K1C	0.792109822701367
PIK3CA	GAB1	0.870262106102767
PIK3CA	TRAT1	0.8649202379672458
AKT1	rs2494732	0.8453590922813186
PIK3CA	GRB2	0.8705742784933692
PIK3CA	FGF23	0.8694355050132356
PIK3CA	BTC	0.8670221984258657
PIK3CA	CD86	0.8652992581574616
PIK3CA	SRC	0.850491991613676
PIK3CA	EGF	0.8679200708052832
PIK3CA	NRG2	0.8662342619443293
CYP1A1		1
CYP1A1	rs2472297	0.99
CYP1A1	rs2606345	0.99
CYP1A1	rs1048943	0.99
Malignant tumor of urinary bladder	ABCB1	1.0	
Malignant tumor of urinary bladder	ACKR3	1.0	
Malignant tumor of urinary bladder	ADM	1.0	
Malignant tumor of urinary bladder	AGT	1.0	
Malignant tumor of urinary bladder	AKT1	1.0	
Malignant tumor of urinary bladder	ANXA1	1.0	
Malignant tumor of urinary bladder	APOE	1.0	
Malignant tumor of urinary bladder	ATM	1.0	
Malignant tumor of urinary bladder	BARD1	1.0	
Malignant tumor of urinary bladder	BCR	1.0	
Malignant tumor of urinary bladder	BLM	1.0	
Malignant tumor of urinary bladder	BRCA1	1.0	
Malignant tumor of urinary bladder	BRCA2	1.0	
Malignant tumor of urinary bladder	BRIP1	1.0	
Malignant tumor of urinary bladder	CALCR	1.0	
Malignant tumor of urinary bladder	CASR	1.0	
Malignant tumor of urinary bladder	CCL5	1.0	
Malignant tumor of urinary bladder	CCR2	1.0	
Malignant tumor of urinary bladder	CCR3	1.0	
Malignant tumor of urinary bladder	CCR5	1.0	
Malignant tumor of urinary bladder	CD80	1.0	
Malignant tumor of urinary bladder	CD86	1.0	
Malignant tumor of urinary bladder	CGA	1.0	
Malignant tumor of urinary bladder	CHEK1	1.0	
Malignant tumor of urinary bladder	CHEK2	1.0	
Malignant tumor of urinary bladder	CXCL10	1.0	
Malignant tumor of urinary bladder	CXCL12	1.0	
Malignant tumor of urinary bladder	CXCL8	1.0	
Malignant tumor of urinary bladder	CXCR1	1.0	
Malignant tumor of urinary bladder	CXCR4	1.0	
Malignant tumor of urinary bladder	CYP1A1	1.0	
Malignant tumor of urinary bladder	CYP1A2	1.0	
Malignant tumor of urinary bladder	CYP1B1	1.0	
Malignant tumor of urinary bladder	CYP2C9	1.0	
Malignant tumor of urinary bladder	CYP2D6	1.0	
Malignant tumor of urinary bladder	CYP2E1	1.0	
Malignant tumor of urinary bladder	CYP3A4	1.0	
Malignant tumor of urinary bladder	CYP3A5	1.0	
Malignant tumor of urinary bladder	DNA2	1.0	
Malignant tumor of urinary bladder	DRD4	1.0	
Malignant tumor of urinary bladder	EGF	1.0	
Malignant tumor of urinary bladder	EGFR	1.0	
Malignant tumor of urinary bladder	ERBB2	1.0	
Malignant tumor of urinary bladder	ERBB3	1.0	
Malignant tumor of urinary bladder	ERBB4	1.0	
Malignant tumor of urinary bladder	EXO1	1.0	
Malignant tumor of urinary bladder	FGF1	1.0	
Malignant tumor of urinary bladder	FGF2	1.0	
Malignant tumor of urinary bladder	FGF3	1.0	
Malignant tumor of urinary bladder	FGF4	1.0	
Malignant tumor of urinary bladder	FGFR1	1.0	
Malignant tumor of urinary bladder	FGFR2	1.0	
Malignant tumor of urinary bladder	FGFR3	1.0	
Malignant tumor of urinary bladder	FGFR4	1.0	
Malignant tumor of urinary bladder	FPR2	1.0	
Malignant tumor of urinary bladder	GNAS	1.0	
Malignant tumor of urinary bladder	GRB2	1.0	
Malignant tumor of urinary bladder	GSN	1.0	
Malignant tumor of urinary bladder	H2AFX	1.0	
Malignant tumor of urinary bladder	HBEGF	1.0	
Malignant tumor of urinary bladder	HGF	1.0	
Malignant tumor of urinary bladder	HTR1B	1.0	
Malignant tumor of urinary bladder	HTR1D	1.0	
Malignant tumor of urinary bladder	HUS1	1.0	
Malignant tumor of urinary bladder	IAPP	1.0	
Malignant tumor of urinary bladder	IRS1	1.0	
Malignant tumor of urinary bladder	IRS2	1.0	
Malignant tumor of urinary bladder	KAT5	1.0	
Malignant tumor of urinary bladder	KDM4B	1.0	
Malignant tumor of urinary bladder	KNG1	1.0	
Malignant tumor of urinary bladder	LIG4	1.0	
Malignant tumor of urinary bladder	MDC1	1.0	
Malignant tumor of urinary bladder	MET	1.0	
Malignant tumor of urinary bladder	MTNR1B	1.0	
Malignant tumor of urinary bladder	NBN	1.0	
Malignant tumor of urinary bladder	NCOA3	1.0	
Malignant tumor of urinary bladder	NMU	1.0	
Malignant tumor of urinary bladder	NRG1	1.0	
Malignant tumor of urinary bladder	OPRD1	1.0	
Malignant tumor of urinary bladder	PDGFRA	1.0	
Malignant tumor of urinary bladder	PDGFRB	1.0	
Malignant tumor of urinary bladder	PENK	1.0	
Malignant tumor of urinary bladder	PIK3CA	1.0	
Malignant tumor of urinary bladder	PIK3CB	1.0	
Malignant tumor of urinary bladder	PIK3CD	1.0	
Malignant tumor of urinary bladder	PIK3R1	1.0	
Malignant tumor of urinary bladder	POLL	1.0	
Malignant tumor of urinary bladder	POLM	1.0	
Malignant tumor of urinary bladder	PRKDC	1.0	
Malignant tumor of urinary bladder	PRSS3	1.0	
Malignant tumor of urinary bladder	PTH	1.0	
Malignant tumor of urinary bladder	RAD50	1.0	
Malignant tumor of urinary bladder	RAD51	1.0	
Malignant tumor of urinary bladder	RAD51C	1.0	
Malignant tumor of urinary bladder	RAD51D	1.0	
Malignant tumor of urinary bladder	RBBP8	1.0	
Malignant tumor of urinary bladder	RFC2	1.0	
Malignant tumor of urinary bladder	RFC3	1.0	
Malignant tumor of urinary bladder	RFC4	1.0	
Malignant tumor of urinary bladder	RFC5	1.0	
Malignant tumor of urinary bladder	RPA1	1.0	
Malignant tumor of urinary bladder	RPA2	1.0	
Malignant tumor of urinary bladder	RPA3	1.0	
Malignant tumor of urinary bladder	RPS27A	1.0	
Malignant tumor of urinary bladder	SSTR3	1.0	
Malignant tumor of urinary bladder	SUMO1	1.0	
Malignant tumor of urinary bladder	TOP3A	1.0	
Malignant tumor of urinary bladder	TP53	1.0	
Malignant tumor of urinary bladder	UBC	1.0	
Malignant tumor of urinary bladder	UBE2N	1.0	
Malignant tumor of urinary bladder	WRN	1.0	
Malignant tumor of urinary bladder	XRCC2	1.0	
Malignant tumor of urinary bladder	XRCC3	1.0	
Malignant tumor of urinary bladder	XRCC5	1.0	
Malignant tumor of urinary bladder	XRCC6	1.0	
Weight Gain Adverse Event	ABCB1	1.0	
Weight Gain Adverse Event	ADCY1	1.0	
Weight Gain Adverse Event	ADCY8	1.0	
Weight Gain Adverse Event	ADCY9	1.0	
Weight Gain Adverse Event	ADORA2A	1.0	
Weight Gain Adverse Event	ADRA2A	1.0	
Weight Gain Adverse Event	ADRB3	1.0	
Weight Gain Adverse Event	APOE	1.0	
Weight Gain Adverse Event	CHRM4	1.0	
Weight Gain Adverse Event	CNR1	1.0	
Weight Gain Adverse Event	DRD3	1.0	
Weight Gain Adverse Event	DRD4	1.0	
Weight Gain Adverse Event	DRD5	1.0	
Weight Gain Adverse Event	GRM2	1.0	
Weight Gain Adverse Event	GRM4	1.0	
Weight Gain Adverse Event	GRM6	1.0	
Weight Gain Adverse Event	GRM7	1.0	
Weight Gain Adverse Event	GRM8	1.0	
Weight Gain Adverse Event	HRH2	1.0	
Weight Gain Adverse Event	HRH3	1.0	
Weight Gain Adverse Event	HRH4	1.0	
Weight Gain Adverse Event	HTR1A	1.0	
Weight Gain Adverse Event	HTR1B	1.0	
Weight Gain Adverse Event	HTR1D	1.0	
Weight Gain Adverse Event	HTR1E	1.0	
Weight Gain Adverse Event	HTR1F	1.0	
Weight Gain Adverse Event	HTR4	1.0	
Weight Gain Adverse Event	HTR5A	1.0	
Weight Gain Adverse Event	HTR6	1.0	
Weight Gain Adverse Event	HTR7	1.0	
Weight Gain Adverse Event	SRC	1.0	
Pituitary adenoma	ACKR3	1.0	
Pituitary adenoma	AKT1	1.0	
Pituitary adenoma	CASR	1.0	
Pituitary adenoma	CGA	1.0	
Pituitary adenoma	CRH	1.0	
Pituitary adenoma	CRHR1	1.0	
Pituitary adenoma	CXCL12	1.0	
Pituitary adenoma	CXCL8	1.0	
Pituitary adenoma	CXCR4	1.0	
Pituitary adenoma	CYP2D6	1.0	
Pituitary adenoma	EGF	1.0	
Pituitary adenoma	EGFR	1.0	
Pituitary adenoma	FGF2	1.0	
Pituitary adenoma	FGF4	1.0	
Pituitary adenoma	FGFR2	1.0	
Pituitary adenoma	FGFR4	1.0	
Pituitary adenoma	FSHB	1.0	
Pituitary adenoma	FSHR	1.0	
Pituitary adenoma	FYN	1.0	
Pituitary adenoma	GAL	1.0	
Pituitary adenoma	GHRH	1.0	
Pituitary adenoma	GHRHR	1.0	
Pituitary adenoma	GNAS	1.0	
Pituitary adenoma	GRB2	1.0	
Pituitary adenoma	KIT	1.0	
Pituitary adenoma	MC2R	1.0	
Pituitary adenoma	NPY	1.0	
Pituitary adenoma	PDGFA	1.0	
Pituitary adenoma	PIK3CA	1.0	
Pituitary adenoma	PIK3CB	1.0	
Pituitary adenoma	PIK3CD	1.0	
Pituitary adenoma	POMC	1.0	
Pituitary adenoma	SST	1.0	
Pituitary adenoma	SSTR1	1.0	
Pituitary adenoma	SSTR2	1.0	
Pituitary adenoma	SSTR3	1.0	
Pituitary adenoma	SSTR5	1.0	
Pituitary adenoma	TP53	1.0	
Mental disorders	ABCB1	1.0	
Mental disorders	ADCY7	1.0	
Mental disorders	ADCYAP1	1.0	
Mental disorders	ADCYAP1R1	1.0	
Mental disorders	ADRA2C	1.0	
Mental disorders	AKT1	1.0	
Mental disorders	APOE	1.0	
Mental disorders	BDKRB1	1.0	
Mental disorders	BDKRB2	1.0	
Mental disorders	CALCA	1.0	
Mental disorders	CHRM4	1.0	
Mental disorders	CNR1	1.0	
Mental disorders	CNR2	1.0	
Mental disorders	CORT	1.0	
Mental disorders	CRH	1.0	
Mental disorders	CRHR1	1.0	
Mental disorders	CSF2RB	1.0	
Mental disorders	CYP2D6	1.0	
Mental disorders	DRD3	1.0	
Mental disorders	DRD4	1.0	
Mental disorders	DRD5	1.0	
Mental disorders	ERBB4	1.0	
Mental disorders	FGFR2	1.0	
Mental disorders	GABBR1	1.0	
Mental disorders	GALR1	1.0	
Mental disorders	GALR3	1.0	
Mental disorders	GFAP	1.0	
Mental disorders	GPBAR1	1.0	
Mental disorders	GRM7	1.0	
Mental disorders	GRM8	1.0	
Mental disorders	HTR1A	1.0	
Mental disorders	HTR1B	1.0	
Mental disorders	HTR5A	1.0	
Mental disorders	HTR7	1.0	
Mental disorders	LPAR3	1.0	
Mental disorders	MCHR2	1.0	
Mental disorders	MTNR1B	1.0	
Mental disorders	NPY	1.0	
Mental disorders	NRG1	1.0	
Mental disorders	OPRK1	1.0	
Mental disorders	OXER1	1.0	
Mental disorders	PDE4B	1.0	
Mental disorders	PDYN	1.0	
Mental disorders	POMC	1.0	
Mental disorders	PTH	1.0	
Mental disorders	SCT	1.0	
Mental disorders	SSTR5	1.0	
Mental disorders	TYROBP	1.0	
Mental disorders	VIP	1.0	
Cancer of Head and Neck	ABCB1	1.0	
Cancer of Head and Neck	ACKR3	1.0	
Cancer of Head and Neck	AKT1	1.0	
Cancer of Head and Neck	ANXA1	1.0	
Cancer of Head and Neck	ATM	1.0	
Cancer of Head and Neck	BBC3	1.0	
Cancer of Head and Neck	BRCA2	1.0	
Cancer of Head and Neck	CCR5	1.0	
Cancer of Head and Neck	CXCL1	1.0	
Cancer of Head and Neck	CXCL12	1.0	
Cancer of Head and Neck	CXCL8	1.0	
Cancer of Head and Neck	CYP1A1	1.0	
Cancer of Head and Neck	CYP1B1	1.0	
Cancer of Head and Neck	CYP2C8	1.0	
Cancer of Head and Neck	CYP2C9	1.0	
Cancer of Head and Neck	CYP2D6	1.0	
Cancer of Head and Neck	CYP2E1	1.0	
Cancer of Head and Neck	EGF	1.0	
Cancer of Head and Neck	EGFR	1.0	
Cancer of Head and Neck	ERBB2	1.0	
Cancer of Head and Neck	ERBB3	1.0	
Cancer of Head and Neck	FGF2	1.0	
Cancer of Head and Neck	FGFR4	1.0	
Cancer of Head and Neck	GALR1	1.0	
Cancer of Head and Neck	GALR2	1.0	
Cancer of Head and Neck	H2AFX	1.0	
Cancer of Head and Neck	HP	1.0	
Cancer of Head and Neck	KLK3	1.0	
Cancer of Head and Neck	MET	1.0	
Cancer of Head and Neck	NBN	1.0	
Cancer of Head and Neck	NHEJ1	1.0	
Cancer of Head and Neck	PDGFB	1.0	
Cancer of Head and Neck	PIK3CA	1.0	
Cancer of Head and Neck	PIK3CB	1.0	
Cancer of Head and Neck	PIK3CD	1.0	
Cancer of Head and Neck	PLAG1	1.0	
Cancer of Head and Neck	PRKDC	1.0	
Cancer of Head and Neck	PTGER4	1.0	
Cancer of Head and Neck	PTPN11	1.0	
Cancer of Head and Neck	RAD17	1.0	
Cancer of Head and Neck	RAD50	1.0	
Cancer of Head and Neck	RAD51	1.0	
Cancer of Head and Neck	TAS2R13	1.0	
Cancer of Head and Neck	TP53	1.0	
Cancer of Head and Neck	XRCC3	1.0	
Cancer of Head and Neck	XRCC5	1.0	
Cancer of Head and Neck	XRCC6	1.0	
Rectal Carcinoma	AHSG	1.0	
Rectal Carcinoma	AKT1	1.0	
Rectal Carcinoma	ANXA1	1.0	
Rectal Carcinoma	APOE	1.0	
Rectal Carcinoma	BLM	1.0	
Rectal Carcinoma	CALCR	1.0	
Rectal Carcinoma	CASR	1.0	
Rectal Carcinoma	CCL20	1.0	
Rectal Carcinoma	CXCL12	1.0	
Rectal Carcinoma	CXCL8	1.0	
Rectal Carcinoma	CXCR1	1.0	
Rectal Carcinoma	CXCR2	1.0	
Rectal Carcinoma	CXCR4	1.0	
Rectal Carcinoma	CYP1A1	1.0	
Rectal Carcinoma	CYP1A2	1.0	
Rectal Carcinoma	CYP2E1	1.0	
Rectal Carcinoma	EGF	1.0	
Rectal Carcinoma	EGFR	1.0	
Rectal Carcinoma	ERBB2	1.0	
Rectal Carcinoma	ERBB3	1.0	
Rectal Carcinoma	HGF	1.0	
Rectal Carcinoma	IRS1	1.0	
Rectal Carcinoma	IRS2	1.0	
Rectal Carcinoma	KIT	1.0	
Rectal Carcinoma	PDGFRB	1.0	
Rectal Carcinoma	PDPK1	1.0	
